epoch,avg_loss,accuracy
173,0.9120336679311899,0.6461629746835443
174,0.9051705384865786,0.6615901898734177
175,0.9076608511117789,0.666435917721519
176,0.909815176939353,0.6458662974683544
177,0.8945482694185697,0.6554588607594937
178,0.8957886329064002,0.6557555379746836
179,0.8971081269093049,0.6502175632911392
180,0.8924931257199018,0.6692049050632911
181,0.8798693143404447,0.6526898734177216
182,0.8855676895532852,0.6672270569620253
183,0.8862834832607172,0.6576344936708861
184,0.8827688755133213,0.6511075949367089
185,0.8879531469100561,0.6685126582278481
186,0.8815304682804987,0.6662381329113924
187,0.8728439135429187,0.6597112341772152
188,0.877613752316206,0.6678204113924051
189,0.8748074066944611,0.6679193037974683
190,0.8733455951397235,0.6635680379746836
191,0.8755613473745493,0.6728639240506329
192,0.8785693828876202,0.6528876582278481
193,0.881802485539363,0.6681170886075949
194,0.8685778104341947,0.6721716772151899
195,0.8634645510942508,0.6618868670886076
196,0.8556956755809295,0.6665348101265823
197,0.8660726302709335,0.6635680379746836
198,0.8637483058831631,0.6661392405063291
199,0.8625975388746995,0.664754746835443
